mean_cos_sim_real_to_source,mean_cos_sim_fake_to_source,std_cos_sim_real_to_source,std_cos_sim_fake_to_source,intra_real_cohesion,intra_fake_cohesion,inter_group_separation,silhouette_score,centroid_cosine_distance,real_spread,fake_spread,cohens_d,video_id,timestamp_idx,timestamp_seconds
0.9799879789352417,0.8106169700622559,0.028117936104536057,0.026123065501451492,0.9638009667396545,0.9248526692390442,0.7957128286361694,0.5909044146537781,0.16002953052520752,1.7552028894424438,2.578739643096924,85.93705441823346,hFkI69zJzLI/00001,10,1.5
0.9506014585494995,0.7689350843429565,0.07901645451784134,0.02855069562792778,0.913463294506073,0.9283528327941895,0.7420164942741394,0.5755236148834229,0.20402300357818604,2.494452714920044,2.034728527069092,79.0242787509073,hFkI69zJzLI/00001,11,1.65
0.9257363080978394,0.5728425979614258,0.11150524020195007,0.046712812036275864,0.867414653301239,0.917905867099762,0.59649658203125,0.579296350479126,0.34251344203948975,3.532907724380493,2.166931629180908,85.08706622857218,hFkI69zJzLI/00001,12,1.7999999999999998
0.9126142263412476,0.7562123537063599,0.09555689990520477,0.0189234409481287,0.8567473292350769,0.9672488570213318,0.7816856503486633,0.5108752846717834,0.14815104007720947,3.2829833030700684,1.7477574348449707,66.10031979942839,hFkI69zJzLI/00002,21,3.15
0.829383373260498,0.6660961508750916,0.1601455807685852,0.11974985152482986,0.7419496774673462,0.8403183221817017,0.6874232888221741,0.36683887243270874,0.14963257312774658,4.362520694732666,3.6207876205444336,35.86965361531405,hFkI69zJzLI/00002,22,3.3
0.886648952960968,0.7878199815750122,0.15962417423725128,0.0,0.7763938903808594,0.9999999403953552,0.7756879329681396,0.514656662940979,0.15870404243469238,3.9882240295410156,0.0,75.39340785884181,hFkI69zJzLI/00004,25,3.75
0.8802754282951355,0.6470780372619629,0.16801902651786804,0.0,0.7605853080749512,1.0000001192092896,0.6072582602500916,0.5847166180610657,0.3380173444747925,3.9441678524017334,0.0,103.8954494337042,hFkI69zJzLI/00004,26,3.9
0.8670223355293274,0.5400657653808594,0.187799334526062,0.0,0.7313342094421387,1.0,0.5999066829681396,0.5598506331443787,0.3263653516769409,4.212277412414551,0.0,100.26516594577014,hFkI69zJzLI/00004,27,4.05
0.9989613890647888,0.6279240846633911,0.0006081691826693714,0.00945346336811781,0.999016284942627,0.9991683959960938,0.6245404481887817,0.9669783115386963,0.3749690651893616,0.2825538218021393,0.26312893629074097,1032.3762849646744,hJnEQCMA5Sg/00003,9,1.3499999999999999
0.9976612329483032,0.6392790079116821,0.0014013724867254496,0.0010172127513214946,0.9983174204826355,0.9988391399383545,0.6447136998176575,0.9578262567520142,0.35446596145629883,0.33623775839805603,0.30556896328926086,831.9986727049237,hJnEQCMA5Sg/00003,10,1.5
0.9978054761886597,0.6994448900222778,0.0009146496886387467,0.0009335994254797697,0.9977827668190002,0.9992733597755432,0.7022300958633423,0.953127384185791,0.29685503244400024,0.4624694287776947,0.2439381629228592,699.8390088821427,hJnEQCMA5Sg/00003,11,1.65
0.9803043603897095,0.8591568470001221,0.01969560980796814,0.029208596795797348,0.9606086611747742,0.8933566808700562,0.8583320379257202,0.2960030436515808,0.08796775341033936,1.4083185195922852,3.1687614917755127,56.958856103582264,hJnEQCMA5Sg/00003,31,4.6499999999999995
0.9874371290206909,0.6398102641105652,0.012562870979309082,0.08423955738544464,0.9748740196228027,0.7987730503082275,0.633544921875,0.394712895154953,0.2636604309082031,0.8508523106575012,3.907198905944824,66.50775674461451,hJnEQCMA5Sg/00003,32,4.8
0.8019886016845703,0.6563330888748169,0.08850384503602982,0.038990046828985214,0.911287248134613,0.9611295461654663,0.8067159652709961,0.5140436291694641,0.14777058362960815,2.3643791675567627,1.2157052755355835,67.62187572212801,hJnEQCMA5Sg/00003,33,4.95
0.7744612097740173,0.7753189206123352,0.13306112587451935,0.010068113915622234,0.8337956666946411,0.9934511184692383,0.5970038175582886,0.711713969707489,0.3338930606842041,3.580819845199585,0.7733080387115479,105.88083583396764,hJnEQCMA5Sg/00003,44,6.6
0.8018305897712708,0.7970883250236511,0.08726733177900314,0.03125741705298424,0.8669610619544983,0.9824583530426025,0.8199396133422852,0.5898626446723938,0.1223301887512207,3.4405033588409424,1.3329243659973145,64.76208794989476,hJnEQCMA5Sg/00003,45,6.75
0.8763242363929749,0.8720288276672363,0.0542149543762207,0.02120063081383705,0.8875834345817566,0.9874695539474487,0.8310950398445129,0.5877189636230469,0.1199420690536499,2.981910228729248,1.050505518913269,69.81399617484112,hJnEQCMA5Sg/00003,46,6.8999999999999995
0.5525116920471191,0.32266801595687866,0.28188541531562805,0.038876235485076904,0.6950689554214478,0.953357458114624,0.6819607019424438,0.5246632099151611,0.18676453828811646,4.104560852050781,1.8977570533752441,58.50060699890411,hJnEQCMA5Sg/00003,50,7.5
0.6480491757392883,0.658085823059082,0.21915842592716217,0.033551912754774094,0.7680876851081848,0.8711457848548889,0.6067792773246765,0.539252519607544,0.26870155334472656,3.799196481704712,3.1852965354919434,55.10060817721046,hJnEQCMA5Sg/00003,51,7.6499999999999995
0.715465247631073,0.4625014364719391,0.17859534919261932,0.025848964229226112,0.8120776414871216,0.9101274013519287,0.6607850193977356,0.5784700512886047,0.24152350425720215,3.9333016872406006,2.6982274055480957,61.76457034082095,hJnEQCMA5Sg/00003,52,7.8
